,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,KMID,KLEN,KMID2,KUP,KUP2,KLOW,KLOW2,KSFT,KSFT2,OPEN0,HIGH0,LOW0,VWAP0,ROC5,ROC10,ROC20,ROC30,ROC60,MA5,MA10,MA20,MA30,MA60,STD5,STD10,STD20,STD30,STD60,BETA5,BETA10,BETA20,BETA30,BETA60,RSQR5,RSQR10,RSQR20,RSQR30,RSQR60,RESI5,RESI10,RESI20,RESI30,RESI60,MAX5,MAX10,MAX20,MAX30,MAX60,MIN5,MIN10,MIN20,MIN30,MIN60,QTLU5,QTLU10,QTLU20,QTLU30,QTLU60,QTLD5,QTLD10,QTLD20,QTLD30,QTLD60,RANK5,RANK10,RANK20,RANK30,RANK60,RSV5,RSV10,RSV20,RSV30,RSV60,IMAX5,IMAX10,IMAX20,IMAX30,IMAX60,IMIN5,IMIN10,IMIN20,IMIN30,IMIN60,IMXD5,IMXD10,IMXD20,IMXD30,IMXD60,CORR5,CORR10,CORR20,CORR30,CORR60,CORD5,CORD10,CORD20,CORD30,CORD60,CNTP5,CNTP10,CNTP20,CNTP30,CNTP60,CNTN5,CNTN10,CNTN20,CNTN30,CNTN60,CNTD5,CNTD10,CNTD20,CNTD30,CNTD60,SUMP5,SUMP10,SUMP20,SUMP30,SUMP60,SUMN5,SUMN10,SUMN20,SUMN30,SUMN60,SUMD5,SUMD10,SUMD20,SUMD30,SUMD60,VMA5,VMA10,VMA20,VMA30,VMA60,VSTD5,VSTD10,VSTD20,VSTD30,VSTD60,WVMA5,WVMA10,WVMA20,WVMA30,WVMA60,VSUMP5,VSUMP10,VSUMP20,VSUMP30,VSUMP60,VSUMN5,VSUMN10,VSUMN20,VSUMN30,VSUMN60,VSUMD5,VSUMD10,VSUMD20,VSUMD30,VSUMD60
83,SH601919,0.026494022481709924,0.8333333333333334,,,,SH601919,中远海控,2026-07-27,-0.0019557287,0.016297258,-0.12000354,0.0019556258,0.11999722,0.012385905,0.7599992,0.00847455,0.5199985,1.0019596,1.003919,0.98758984,0.9968115,0.9751651,0.92232496,0.87529725,0.92126817,0.8998679,0.9916513,0.9732365,0.93453103,0.91855574,0.9145927,0.012364765,0.022731183,0.045787536,0.044302303,0.03431956,0.0069484767,0.007149433,0.0075803776,0.0042436696,0.0009091616,0.7894916,0.90679795,0.95930165,0.7111026,0.21404175,-0.0055482243,-0.0054089203,-0.006544643,0.019911071,0.058587022,1.0060186,1.0060186,1.0060186,1.0060186,1.0060186,0.96467084,0.91913664,0.8544832,0.8544832,0.8544832,1.0001585,0.9978864,0.9779128,0.9602114,0.94166446,0.9853633,0.95022464,0.9018758,0.8751387,0.88782036,0.8,0.9,0.95,0.96666664,0.98333335,0.85443753,0.9307257,0.96028197,0.96028197,0.96028197,0.8,0.9,0.95,0.96666664,0.98333335,0.2,0.1,0.1,0.4,0.7,0.6,0.8,0.85,0.56666666,0.28333333,-0.86284935,0.322751,0.68440557,0.3736992,0.31486386,0.2619359,0.5012275,0.5898667,0.46211478,0.6333942,0.6,0.6,0.6,0.53333336,0.5,0.4,0.4,0.4,0.46666667,0.48333332,0.2,0.2,0.2,0.06666667,0.016666668,0.8615391,0.87886554,0.7972288,0.6295651,0.57885975,0.13846089,0.12113447,0.20277119,0.37043488,0.42114025,0.7230782,0.7577311,0.5944576,0.25913024,0.15771951,1.1271371,1.091621,0.9355751,0.9811514,1.067993,0.12076899,0.17796175,0.23809476,0.23825294,0.31886172,1.0385046,0.9809093,1.0732496,0.9880033,1.237827,0.046165723,0.52772784,0.5385635,0.42319563,0.50150496,0.9538343,0.47227213,0.4614365,0.5768044,0.49849507,-0.90766853,0.05545572,0.07712698,-0.15360875,0.0030098609
84,SH601766,0.026491380169502574,1.0,,,,SH601766,中国中车,2026-07-27,0.0033897646,0.013559249,0.24999648,0.010169485,0.7500035,0.0,0.0,-0.0067797196,-0.50000703,0.99662167,1.0101352,0.99662167,1.0015025,1.0184546,0.9192618,0.89273363,0.97347176,0.99884665,1.0085353,0.98408306,0.9464821,0.9407536,0.9614764,0.0063489606,0.034605507,0.046374373,0.043607358,0.040455412,-0.0034602163,0.009227223,0.007300259,0.002505668,-0.0010046365,0.7425766,0.651723,0.86733824,0.2558758,0.18808949,-0.001614786,-0.025605582,-0.01583461,0.02291423,0.06816039,1.032975,1.032975,1.032975,1.032975,1.0478013,0.9957811,0.9088352,0.8704419,0.865681,0.865681,1.0129181,1.0129181,1.0053058,0.9787774,1.0034603,1.0027683,0.94763553,0.9100346,0.9001154,0.91903114,0.2,0.5,0.75,0.8333333,0.78333336,0.113429464,0.7343721,0.7971182,0.80289185,0.737529,0.2,0.6,0.8,0.8666667,0.11666667,0.4,0.1,0.05,0.33333334,0.6666667,-0.2,0.5,0.75,0.53333336,-0.55,0.6727673,0.4581005,0.33714446,0.1456682,0.34243193,-0.41825938,0.7587945,0.71668416,0.45280454,0.37515652,0.2,0.6,0.6,0.53333336,0.5,0.6,0.3,0.35,0.4,0.43333334,-0.4,0.3,0.25,0.13333334,0.06666667,0.05555378,0.8365384,0.748663,0.5365079,0.50096333,0.9444462,0.16346164,0.25133696,0.46349207,0.49903664,-0.8888925,0.6730767,0.49732608,0.07301584,0.0019267193,1.6381124,1.7813698,1.584875,1.6226057,1.7643073,0.92049414,1.1398689,0.82800835,0.7210476,0.7613629,1.1342119,2.397926,2.3960576,1.9578532,1.8123782,0.010832621,0.46967313,0.46877277,0.464254,0.49705416,0.9891674,0.53032684,0.53122723,0.53574604,0.50294584,-0.9783348,-0.060653724,-0.062454473,-0.071492024,-0.005891692
85,SH601398,0.025505579013444007,1.0,,,,SH601398,工商银行,2026-07-27,-0.0077022184,0.012836953,-0.60000366,0.0,0.0,0.005134734,0.39999634,-0.0025674847,-0.20000735,1.007762,1.007762,0.9948254,1.0017428,1.0010127,0.97417724,0.9336709,1.006076,0.9518987,0.99129117,0.9834431,0.95805067,0.95287764,0.9484726,0.010761118,0.0155275045,0.031898636,0.028670046,0.025836894,0.0064303717,0.003998461,0.0051200143,0.002045818,0.0006494631,0.89268327,0.6078465,0.9017085,0.39461982,0.19272059,-0.004151899,-0.0014361393,-0.0066907965,0.017457983,0.032368243,1.0100536,1.0100536,1.0100536,1.0100536,1.0100536,0.95950836,0.9520687,0.8990222,0.8990222,0.8990222,1.0005063,1.0002025,0.98491144,0.9792405,0.9743798,0.9817722,0.9713418,0.9196962,0.92587346,0.9284051,0.8,0.8,0.9,0.93333334,0.95,0.8010964,0.8266165,0.9094523,0.9094523,0.9094523,0.2,0.6,0.8,0.8666667,0.93333334,0.4,0.3,0.25,0.5,0.75,-0.2,0.3,0.55,0.36666667,0.18333334,-0.83048564,-0.07853331,0.31880495,0.30806854,0.43910354,-0.0984932,0.45154077,0.48323888,0.34903902,0.30613822,0.6,0.6,0.55,0.46666667,0.51666665,0.4,0.4,0.45,0.53333336,0.48333332,0.2,0.2,0.1,-0.06666667,0.033333335,0.48999962,0.6103895,0.643956,0.4919355,0.5380914,0.51000035,0.38961053,0.35604402,0.5080645,0.46190858,-0.02000075,0.22077894,0.28791198,-0.016129015,0.07618285,1.2474412,1.4190474,1.3594536,1.3281403,1.1494346,0.33169237,0.42436486,0.36362773,0.32007784,0.34796062,1.0770206,0.98679215,0.93582904,0.8509694,0.9701948,0.13120113,0.35883337,0.4719459,0.4808075,0.51656497,0.86879885,0.6411666,0.5280541,0.5191925,0.48343506,-0.7375977,-0.28233328,-0.05610819,-0.038385,0.03312987
86,SH601009,0.02519568644053266,1.0,,,,SH601009,南京银行,2026-07-27,0.0035650556,0.019607916,0.18181714,0.0089127505,0.45454854,0.007130111,0.3636343,0.0017824165,0.090902895,0.9964476,1.0088811,0.9893428,0.99955714,1.0008599,0.96364087,0.9120501,1.0310773,1.0180569,0.99520946,0.9940425,0.96287316,0.960918,0.9687917,0.006224718,0.0073596905,0.03724075,0.036255907,0.03324664,0.0036481954,0.0013228925,0.0058346624,0.0015632426,-0.00021357402,0.8587304,0.29617023,0.8591375,0.14407775,0.012586388,-0.0025058435,4.4555914e-06,-0.01830244,0.016414957,0.03750868,1.0124335,1.0124335,1.0124335,1.0346761,1.0346761,0.96892494,0.954677,0.87471837,0.87471837,0.87471837,1.0,1.0,0.9974942,0.9959219,0.9974942,0.9907628,0.9907628,0.9412358,0.9259305,0.94231665,0.9,0.85,0.925,0.9166667,0.85833335,0.71422887,0.7847258,0.90971595,0.7832175,0.7832175,0.8,0.9,0.95,0.033333335,0.51666665,0.4,0.1,0.05,0.36666667,0.68333334,0.4,0.8,0.9,-0.33333334,-0.16666667,-0.97407466,-0.48483047,-0.22048032,-0.21891159,-0.062533736,-0.75688666,-0.33538312,-0.23470445,-0.16488703,0.02705157,0.6,0.7,0.7,0.53333336,0.5,0.2,0.2,0.2,0.4,0.46666667,0.4,0.5,0.5,0.13333334,0.033333335,0.4853553,0.7410419,0.71618354,0.45381528,0.48518437,0.5146447,0.2589581,0.28381646,0.5461847,0.5148156,-0.029289398,0.4820838,0.43236712,-0.09236947,-0.029631253,1.2036332,1.2655203,1.2397782,1.2863768,1.2048658,0.30741805,0.23894687,0.26906803,0.2550193,0.2756474,1.1818308,0.8720814,1.0856408,0.9673686,1.0969477,0.26358458,0.4198805,0.4044795,0.46286127,0.50608826,0.7364154,0.5801195,0.5955205,0.5371387,0.49391174,-0.4728308,-0.16023895,-0.19104096,-0.07427746,0.012176502
87,SH601377,0.025124013317425916,1.0,,,,SH601377,兴业证券,2026-07-27,0.0082373,0.018121935,0.45454857,0.0016474393,0.09090857,0.008237196,0.45454285,0.014827058,0.8181829,0.99183,1.001634,0.9836601,0.99363,1.0133798,0.9936009,0.9918557,0.9808028,0.9656777,1.0043048,1.0059918,1.0041593,1.0017452,0.98364353,0.0088663995,0.007639443,0.0098998565,0.01435394,0.025885751,-0.002792306,-0.0007509634,7.304423e-05,0.0003543466,0.00073061837,0.24795417,0.08857794,0.0019053824,0.04722978,0.24297382,0.0012798134,-0.002612494,-0.004853293,-0.006883201,-0.0051968023,1.0213283,1.0213283,1.0375037,1.042431,1.042431,0.9836601,0.9836601,0.9773952,0.94623715,0.92002743,1.0111692,1.0137289,1.0137289,1.015125,1.0072135,0.99872017,1.0,0.9963932,0.9936009,0.9546247,0.4,0.25,0.325,0.41666666,0.65833336,0.43378502,0.43378502,0.37606636,0.55890095,0.6533515,0.2,0.6,0.1,0.2,0.6,1.0,1.0,0.05,0.16666667,0.31666666,-0.8,-0.4,0.05,0.033333335,0.28333333,0.5268671,0.4987827,0.49723923,0.18362404,0.41067594,0.28507763,0.24702388,0.59939224,0.46918592,0.3385227,0.4,0.5,0.5,0.5,0.46666667,0.6,0.5,0.5,0.5,0.5,-0.2,0.0,0.0,0.0,-0.033333335,0.37894732,0.5303868,0.5166668,0.52014655,0.52250195,0.6210527,0.46961322,0.48333317,0.47985348,0.47749805,-0.24210538,0.060773566,0.03333367,0.040293053,0.045003884,1.3860728,1.5701991,1.7913717,2.2486045,1.9314091,0.32591534,0.40060574,0.69774044,1.0827886,0.8970135,0.6623821,0.54652816,1.3071343,1.6582541,1.7770917,0.050381765,0.43208182,0.432696,0.46079642,0.49439794,0.9496182,0.5679182,0.567304,0.5392036,0.50560206,-0.89923644,-0.13583638,-0.13460799,-0.07840718,-0.011204095
88,SZ000792,0.02498914859279877,0.6666666666666666,,,,SZ000792,盐湖股份,2026-07-27,0.007795135,0.02152936,0.36207,0.009279861,0.43103287,0.004454363,0.20689714,0.0029696368,0.13793428,0.99226516,1.0092081,0.98784524,0.9983338,0.9016647,0.9057141,1.0913363,1.1675749,1.3635454,0.98018295,0.94942755,0.9912888,1.0337132,1.1284599,0.03390209,0.040567312,0.07574736,0.089003414,0.14683759,0.01646753,0.01038693,-0.00821873,-0.008400397,-0.007520268,0.58985335,0.6009431,0.4120429,0.69037974,0.80000365,-0.013118015,0.0038312592,0.08678916,0.08809251,0.09338804,1.0294757,1.0294757,1.1469573,1.2073469,1.5322151,0.89206564,0.88656336,0.88656336,0.88656336,0.88656336,1.0031695,0.9911613,1.0785183,1.1153527,1.2097185,0.959996,0.91637254,0.92617106,0.93312,0.99779034,0.8,0.9,0.65,0.43333334,0.21666667,0.78549105,0.79374987,0.43563476,0.3536237,0.17569326,0.6,0.8,0.2,0.033333335,0.033333335,0.2,0.5,0.75,0.8333333,0.9166667,0.4,0.3,-0.55,-0.8,-0.8833333,-0.082986765,-0.021258498,0.26623932,0.40891093,0.5415416,0.9904901,0.43829426,0.04452907,0.29144213,0.2846699,0.8,0.6,0.4,0.4,0.35,0.2,0.4,0.6,0.6,0.65,0.6,0.2,-0.2,-0.2,-0.3,0.82320094,0.7044667,0.40477437,0.40347844,0.39602518,0.17679906,0.29553333,0.59522563,0.59652156,0.6039748,0.6464019,0.40893337,-0.19045123,-0.1930431,-0.20794961,1.5214393,1.4843836,1.6687156,1.7453763,1.8505598,0.44588143,0.3638648,0.3670217,0.39635527,0.6004368,0.6823865,0.77622133,0.7781202,0.76878834,0.8374702,0.32153556,0.39049172,0.46635252,0.42433953,0.4977659,0.6784645,0.6095083,0.5336475,0.57566047,0.5022341,-0.3569289,-0.21901654,-0.067294925,-0.1513209,-0.0044682277
89,SH600941,0.02354216947104196,1.0,,,,SH600941,中国移动,2026-07-27,-0.003378764,0.013514939,-0.25000218,0.007285405,0.5390631,0.0028507696,0.21093471,-0.0078134,-0.5781306,1.0033902,1.0107003,0.9971396,1.0038208,1.0149765,0.9686778,0.928113,1.0077878,0.99503636,1.0012838,0.9952675,0.9663629,0.9638911,0.9905093,0.0034429445,0.012453025,0.033083037,0.03118359,0.036115937,-0.00053917314,0.0028614723,0.005357231,0.0015861299,-0.0010377578,0.06131073,0.48399487,0.9177788,0.20050582,0.25182226,-0.0002053948,-0.008144112,-0.0172566,0.013110042,0.040104613,1.0221156,1.0221156,1.0221156,1.0221156,1.0710096,0.97479707,0.9607482,0.90698004,0.90459234,0.90459234,1.0037826,1.0037826,1.0000856,0.99714166,1.0180916,0.9993667,0.9853488,0.9344288,0.9316731,0.9532906,0.4,0.6,0.8,0.8666667,0.46666667,0.5326225,0.63961977,0.8079168,0.8118194,0.5733037,0.2,0.6,0.8,0.8666667,0.2,0.4,0.1,0.1,0.33333334,0.6666667,-0.2,0.5,0.7,0.53333336,-0.46666667,-0.014219788,0.40616718,0.5861704,0.4602618,0.1998718,-0.65094584,0.17338601,0.44493484,0.29812366,0.4143959,0.4,0.7,0.7,0.53333336,0.53333336,0.6,0.3,0.3,0.46666667,0.45,-0.2,0.4,0.4,0.06666667,0.083333336,0.23076858,0.7113161,0.6907358,0.48660573,0.5045872,0.76923144,0.2886839,0.3092642,0.51339424,0.49541286,-0.5384628,0.42263225,0.38147157,-0.026788525,0.009174314,1.6971676,1.6879652,1.407253,1.3955718,1.3670534,0.8062973,0.67639464,0.5657377,0.46894163,0.5001298,0.9411615,1.2664686,0.97612584,0.85514075,1.0163969,0.114973836,0.45212433,0.4717873,0.4861584,0.5011119,0.88502616,0.5478757,0.5282127,0.51384157,0.49888805,-0.7700523,-0.095751375,-0.056425396,-0.027683176,0.0022238921
90,SH600887,0.022722772265782107,0.6666666666666666,,,,SH600887,伊利股份,2026-07-27,-0.032665145,0.034892324,-0.93617,0.0,0.0,0.002227178,0.06383003,-0.030437967,-0.8723399,1.0337682,1.0337682,0.9976976,1.0086433,1.0360711,0.9604762,0.9432091,0.98656857,0.9449823,1.0343819,1.0173821,0.9834413,0.9704009,0.9847225,0.019918,0.027290715,0.040970862,0.038751256,0.034481626,-0.009056291,0.005737489,0.006320012,0.0035147662,-0.000498425,0.5168318,0.40515888,0.8328247,0.6375629,0.063727066,-0.016269285,-0.04320081,-0.04348138,-0.021365052,0.029981019,1.0621649,1.0621649,1.0621649,1.0621649,1.0621649,0.9976976,0.9558698,0.911742,0.911742,0.911742,1.0460473,1.0399852,1.0363777,1.0003831,1.0184582,1.0300831,0.99807924,0.95164865,0.9385262,0.9506532,0.2,0.4,0.7,0.8,0.68333334,0.035714008,0.41516685,0.58673245,0.58673245,0.58673245,0.2,0.6,0.8,0.8666667,0.93333334,1.0,0.1,0.1,0.4,0.7,-0.8,0.5,0.7,0.46666667,0.23333333,-0.5573638,0.23069105,0.5089589,0.44915384,0.2812724,-0.9028111,-0.16145824,-0.10449234,0.075129256,0.20969148,0.4,0.7,0.7,0.56666666,0.5,0.6,0.3,0.25,0.4,0.48333332,-0.2,0.4,0.45,0.16666667,0.016666668,0.22352085,0.6403267,0.6213081,0.5194238,0.5424832,0.7764791,0.35967335,0.3786919,0.48057622,0.4575168,-0.5529583,0.28065333,0.2426162,0.038847584,0.08496641,0.7649126,0.7162637,0.61394656,0.603587,0.61602086,0.25422695,0.2104898,0.19056115,0.1640196,0.25870878,1.3510315,1.1527878,1.2098796,1.0824933,1.507308,0.5270293,0.61424255,0.5651126,0.5506988,0.5108035,0.47297075,0.38575745,0.4348874,0.44930118,0.48919648,0.054058507,0.22848508,0.13022515,0.101397656,0.021607038
91,SH601985,0.022547871917995357,0.8333333333333334,,,,SH601985,中国核电,2026-07-27,-0.0022522192,0.013513525,-0.16666408,0.007882872,0.58333206,0.0033784336,0.25000387,-0.0067566577,-0.49999225,1.0022573,1.010158,0.9966139,1.0003283,1.0243462,0.97745717,1.0045085,1.0243462,1.0081154,1.0135257,1.0043283,0.9939585,0.99810636,1.00003,0.011635238,0.016905883,0.016585799,0.017442085,0.018440777,-0.0045085633,0.0032570946,0.0018888523,-0.00015145596,-8.779106e-05,0.3753754,0.3402487,0.4539325,0.0058435607,0.0069126086,-0.0045085424,-0.018985134,-0.011902595,0.004089731,0.0025598032,1.0329442,1.0329442,1.0329442,1.0418545,1.0418545,0.9966139,0.9708826,0.96456677,0.96456677,0.9601911,1.024707,1.0243462,1.0061316,1.014788,1.0227232,1.0036068,0.9908025,0.981605,0.9819657,0.9819657,0.2,0.5,0.7,0.56666666,0.48333332,0.093202226,0.46916935,0.5182009,0.45845854,0.48747548,0.2,0.6,0.8,0.13333334,0.56666666,1.0,0.1,0.3,0.53333336,0.25,-0.8,0.5,0.5,-0.4,0.31666666,0.25599322,0.4114772,0.37063637,0.42364866,0.4517189,-0.7609526,0.45407468,0.23694307,-0.0037722895,0.19301674,0.4,0.6,0.45,0.43333334,0.46666667,0.6,0.4,0.45,0.5,0.45,-0.2,0.2,0.0,-0.06666667,0.016666668,0.26315758,0.5939849,0.4875623,0.4571428,0.49312976,0.73684245,0.40601513,0.5124377,0.5428572,0.5068702,-0.47368485,0.18796977,-0.024875402,-0.085714415,-0.013740463,1.3428428,1.3901389,1.316373,1.4412962,1.5729725,0.52891254,0.46925044,0.36066318,0.38100985,0.43541795,0.7362713,1.0428827,1.1824718,1.0723089,1.0094467,0.017514573,0.50778663,0.4426857,0.42917156,0.4814114,0.9824854,0.49221337,0.55731434,0.57082844,0.5185886,-0.9649708,0.015573257,-0.11462863,-0.14165689,-0.037177175
92,SH601006,0.022145712894301377,1.0,,,,SH601006,大秦铁路,2026-07-27,-0.004123693,0.01649487,-0.2499985,0.010309232,0.62499624,0.002061946,0.12500529,-0.0123709785,-0.74998945,1.0041407,1.0144926,0.9979295,1.0026685,1.0045627,0.9627376,0.946768,1.0174904,1.0836501,1.0024334,0.9912547,0.97178704,0.97482884,1.0170215,0.006936457,0.016096845,0.026537424,0.027906219,0.050834946,0.0018251146,0.0043737837,0.0041682185,0.0004718392,-0.00235078,0.1730792,0.67677534,0.86347836,0.022155816,0.65222746,-0.0060836687,-0.010936744,-0.011385098,0.018329486,0.052326508,1.0185044,1.0185044,1.0185044,1.0230311,1.1155356,0.9792961,0.9522602,0.9204779,0.90857565,0.90857565,1.0073004,1.004867,1.0,1.0012167,1.0704182,0.99878323,0.9736882,0.95756644,0.9463117,0.9688212,0.5,0.65,0.825,0.75,0.375,0.52805007,0.7206645,0.811231,0.7987765,0.4417491,0.8,0.9,0.95,0.033333335,0.2,0.4,0.1,0.15,0.33333334,0.6666667,0.4,0.8,0.8,-0.3,-0.46666667,-0.57903326,-0.43086195,0.090555914,-0.19140165,0.23912972,-0.18097605,0.48557717,0.4214363,0.17289697,0.024289725,0.4,0.6,0.6,0.5,0.46666667,0.6,0.4,0.4,0.5,0.5,-0.2,0.2,0.2,0.0,-0.033333335,0.44444498,0.6666667,0.63059705,0.47306806,0.4303798,0.555555,0.33333334,0.36940297,0.52693194,0.5696202,-0.11111003,0.33333334,0.26119408,-0.053863913,-0.13924035,1.2072005,1.4450808,1.3186289,1.2653433,1.349496,0.362365,0.37831336,0.31835827,0.31215528,0.39716017,0.5799841,0.90681016,0.899252,0.8233473,0.889143,0.12777722,0.44477934,0.45322073,0.49972925,0.47135922,0.8722228,0.55522066,0.5467793,0.5002708,0.52864075,-0.74444556,-0.11044136,-0.093558535,-0.0005415151,-0.05728154
93,SZ000651,0.02186141825556493,1.0,,,,SZ000651,格力电器,2026-07-27,-0.000989277,0.0113777565,-0.08694834,0.006183624,0.54348356,0.0042048558,0.36956808,-0.0029680454,-0.26086384,1.0009903,1.00718,0.99579096,1.0006132,1.0047047,0.9584057,0.9388465,0.9539492,0.9517205,1.0045557,0.9958903,0.9713669,0.95499736,0.96362984,0.0044449894,0.012634203,0.027884915,0.03302323,0.028463481,-0.0019807278,0.0032620975,0.004420999,0.003494016,-0.00023205372,0.49641865,0.6110963,0.87977225,0.86758566,0.0202722,-0.00059426116,-0.010569745,-0.013366358,-0.0056605623,0.043215755,1.0173311,1.0173311,1.0173311,1.0173311,1.0173311,0.9930677,0.9564255,0.91185975,0.89799446,0.89799446,1.0062889,1.0047541,1.002278,0.9912852,0.99242437,1.0013868,0.98613524,0.9469674,0.922407,0.9378557,0.2,0.5,0.75,0.8333333,0.8833333,0.28571114,0.7154433,0.83567953,0.8547714,0.8547714,0.2,0.6,0.8,0.8666667,0.93333334,0.2,0.1,0.1,0.16666667,0.5833333,0.0,0.5,0.7,0.7,0.35,0.47456664,0.06560769,0.11161022,0.10287108,0.17793253,-0.34082702,0.3197795,0.43221158,0.27817315,0.5419748,0.4,0.6,0.6,0.53333336,0.43333334,0.6,0.3,0.35,0.43333334,0.55,-0.2,0.3,0.25,0.1,-0.11666667,0.37332126,0.82060564,0.7014709,0.5952871,0.54819614,0.62667876,0.17939436,0.2985291,0.40471292,0.45180386,-0.2533575,0.6412113,0.40294182,0.19057418,0.096392274,1.3639342,1.4987042,1.4326819,1.4273732,1.3868889,0.47772065,0.43663913,0.40073094,0.3697485,0.65915835,0.8750748,1.097169,0.89885616,0.91932416,2.3865347,0.030755892,0.43484125,0.40858454,0.4846879,0.47825795,0.9692441,0.5651587,0.59141546,0.51531214,0.52174205,-0.93848825,-0.1303175,-0.18283094,-0.030624231,-0.04348412
94,SH600000,0.021007159612229365,1.0,,,,SH600000,浦发银行,2026-07-27,0.0055555617,0.018888894,0.2941179,0.008888914,0.47058946,0.004444418,0.23529266,0.0011110655,0.0588211,0.9944751,1.0088398,0.99005526,1.0006407,1.0099186,0.9696719,0.92109615,1.0202824,0.988619,0.99666834,0.9900051,0.96289736,0.9619829,0.9669411,0.004690697,0.013181062,0.032549497,0.031217072,0.027033914,0.0025432315,0.0033532174,0.00531646,0.0013545903,0.00011015776,0.7349149,0.59324485,0.93373704,0.14592619,0.005064215,-0.0017548285,-0.0050945664,-0.013403758,0.018375557,0.029809212,1.0187708,1.0187708,1.0187708,1.0255789,1.0255789,0.9701358,0.9559463,0.89578235,0.8957739,0.8957739,1.0,1.0,0.9962106,0.99607074,0.98908955,0.9942269,0.97965413,0.93400306,0.931854,0.9440997,0.9,0.85,0.925,0.9166667,0.90833336,0.6140473,0.7012181,0.8473774,0.8029436,0.8029436,0.2,0.6,0.8,0.033333335,0.51666665,0.4,0.2,0.05,0.33333334,0.6666667,-0.2,0.4,0.75,-0.3,-0.15,-0.96678644,-0.2372698,0.21391092,0.19221479,0.10459426,-0.43490335,0.49114355,0.4417126,0.11535707,0.30844256,0.6,0.6,0.6,0.46666667,0.45,0.4,0.4,0.4,0.53333336,0.51666665,0.2,0.2,0.2,-0.06666667,-0.06666667,0.3555557,0.66879,0.7236039,0.46787503,0.5100438,0.6444443,0.33121002,0.27639607,0.532125,0.48995623,-0.28888857,0.33757994,0.44720784,-0.064249955,0.020087566,1.2398554,1.4532521,1.3368769,1.3643357,1.5682292,0.45964003,0.4358494,0.3557181,0.3377192,0.476561,1.4907207,1.2790405,1.1651314,1.1188973,1.0430079,0.080425836,0.43165588,0.4727751,0.45511052,0.49721953,0.91957414,0.5683441,0.5272249,0.54488945,0.5027805,-0.83914834,-0.13668825,-0.054449778,-0.08977895,-0.005560943
95,SH601077,0.020760937631225,1.0,,,,SH601077,渝农商行,2026-07-27,-0.007541475,0.018099563,-0.41666615,0.0060332255,0.33333543,0.0045248624,0.24999844,-0.009049838,-0.50000316,1.0075988,1.0136778,0.9954408,1.0026426,1.0349076,1.0020535,0.9681725,1.0451745,1.1016427,1.0075976,1.0136551,0.9881417,0.9851472,1.00705,0.008453882,0.010559923,0.030523024,0.028052108,0.03680281,-0.0013347017,-0.0015493722,0.0043067094,0.0014773419,-0.0011826811,0.06231549,0.19733378,0.6967935,0.21494766,0.31497288,-0.004928142,-0.006682858,-0.029055439,-0.006568636,0.027839106,1.0486323,1.0486323,1.0486323,1.0486323,1.1169481,0.9954408,0.9885575,0.9181436,0.9181436,0.9181436,1.0151951,1.0186858,1.0174538,1.0143738,1.0316222,1.0,1.0041068,0.961191,0.961191,0.96981525,0.3,0.15,0.525,0.6166667,0.40833333,0.085713856,0.19047056,0.6273069,0.6273069,0.41174325,0.2,0.6,0.8,0.8666667,0.016666668,1.0,0.1,0.1,0.4,0.7,-0.8,0.5,0.7,0.46666667,-0.68333334,-0.32315177,-0.11873566,-0.018773025,0.022428436,-0.305677,-0.95162517,-0.4806957,-0.15634748,-0.09756079,-0.14163843,0.2,0.4,0.45,0.43333334,0.4,0.8,0.5,0.45,0.5,0.55,-0.6,-0.1,0.0,-0.06666667,-0.15,0.25714305,0.4915252,0.5589354,0.45045042,0.43228447,0.742857,0.5084748,0.44106457,0.5495496,0.5677155,-0.48571393,-0.016949601,0.11787085,-0.099099174,-0.13543107,1.1866076,1.1237824,1.1219344,1.1126107,0.99183613,0.40488037,0.34904188,0.31034416,0.30118594,0.299785,1.2250274,1.1526722,1.1815889,1.0220972,1.1318382,0.4975629,0.42025393,0.4948764,0.50924623,0.50952655,0.5024371,0.57974607,0.50512356,0.49075377,0.49047342,-0.0048742006,-0.1594921,-0.010247155,0.018492471,0.019053133
